2026-07-02 01:43:08 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:43:08 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-22054
2026-07-02 01:43:20 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:43:26 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:43:26 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-26399
2026-07-02 01:43:27 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:43:33 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:43:33 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-1603
2026-07-02 01:43:34 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:43:40 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:43:40 | DEBUG    | nvd_fetch | Specific CVE: CVE-2017-7921
2026-07-02 01:43:40 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:43:47 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:43:47 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-22681
2026-07-02 01:43:47 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:43:54 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:43:54 | DEBUG    | nvd_fetch | Specific CVE: CVE-2023-43000
2026-07-02 01:43:54 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:44:01 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:44:01 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-30952
2026-07-02 01:44:01 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:44:08 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:44:08 | DEBUG    | nvd_fetch | Specific CVE: CVE-2023-41974
2026-07-02 01:44:08 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:44:14 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:44:14 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-22719
2026-07-02 01:44:20 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:44:26 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:44:26 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-21385
2026-07-02 01:44:27 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:44:34 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:44:34 | DEBUG    | nvd_fetch | Specific CVE: CVE-2022-20775
2026-07-02 01:44:34 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:44:41 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:44:41 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20127
2026-07-02 01:44:41 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:44:47 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:44:47 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-25108
2026-07-02 01:44:48 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:44:54 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:44:54 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-49113
2026-07-02 01:44:55 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:45:01 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:45:01 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-68461
2026-07-02 01:45:02 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:45:08 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:45:08 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-22175
2026-07-02 01:45:09 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:45:15 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:45:15 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-22769
2026-07-02 01:45:15 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:45:22 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:45:22 | DEBUG    | nvd_fetch | Specific CVE: CVE-2020-7796
2026-07-02 01:45:22 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:45:29 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:45:29 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-7694
2026-07-02 01:45:29 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:45:35 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:45:35 | DEBUG    | nvd_fetch | Specific CVE: CVE-2008-0015
2026-07-02 01:45:36 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:45:42 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:45:42 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-2441
2026-07-02 01:45:43 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:45:49 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:45:49 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-1731
2026-07-02 01:45:50 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:45:56 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:45:56 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20700
2026-07-02 01:45:57 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:46:04 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:46:04 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-43468
2026-07-02 01:46:04 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:46:10 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:46:10 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-15556
2026-07-02 01:46:11 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:46:17 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:46:17 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-40536
2026-07-02 01:46:17 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:46:24 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:46:24 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-21513
2026-07-02 01:46:24 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:46:31 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:46:31 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-21525
2026-07-02 01:46:31 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:46:38 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:46:38 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-21510
2026-07-02 01:46:38 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:46:44 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:46:44 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-21533
2026-07-02 01:46:45 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:46:51 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:46:51 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-21519
2026-07-02 01:46:52 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:46:58 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:46:58 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-21514
2026-07-02 01:46:58 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:47:05 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:47:05 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-11953
2026-07-02 01:47:05 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:47:12 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:47:12 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-24423
2026-07-02 01:47:12 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:47:19 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:47:19 | DEBUG    | nvd_fetch | Specific CVE: CVE-2021-39935
2026-07-02 01:47:19 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:47:26 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:47:26 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-64328
2026-07-02 01:47:26 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:47:32 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:47:32 | DEBUG    | nvd_fetch | Specific CVE: CVE-2019-19006
2026-07-02 01:47:33 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:47:39 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:47:39 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-40551
2026-07-02 01:47:39 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:47:46 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:47:46 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-1281
2026-07-02 01:47:46 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:47:53 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:47:53 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-24858
2026-07-02 01:47:53 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:48:00 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:48:00 | DEBUG    | nvd_fetch | Specific CVE: CVE-2018-14634
2026-07-02 01:48:00 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:48:06 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:48:06 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-52691
2026-07-02 01:48:07 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:48:13 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:48:13 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-23760
2026-07-02 01:48:13 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:48:20 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:48:20 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-24061
2026-07-02 01:48:20 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:48:27 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:48:27 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-21509
2026-07-02 01:48:27 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:48:34 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:48:34 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-37079
2026-07-02 01:48:34 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:48:40 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:48:40 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-68645
2026-07-02 01:48:41 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:48:47 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:48:47 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-34026
2026-07-02 01:48:47 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:48:54 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:48:54 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-31125
2026-07-02 01:48:54 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:49:01 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:49:01 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-54313
2026-07-02 01:49:01 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:49:08 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:49:08 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20045
2026-07-02 01:49:08 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:49:14 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:49:14 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20805
2026-07-02 01:49:15 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:49:21 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:49:21 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-8110
2026-07-02 01:49:21 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:49:28 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:49:28 | DEBUG    | nvd_fetch | Specific CVE: CVE-2009-0556
2026-07-02 01:49:29 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:49:35 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:49:35 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-37164
2026-07-02 01:49:35 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:49:42 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:49:42 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-14847
2026-07-02 01:49:42 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:49:49 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:49:49 | DEBUG    | nvd_fetch | Specific CVE: CVE-2023-52163
2026-07-02 01:49:49 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:49:55 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:49:55 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-14733
2026-07-02 01:49:56 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:50:02 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:50:02 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-59374
2026-07-02 01:50:02 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:50:09 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:50:09 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-40602
2026-07-02 01:50:09 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:50:16 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:50:16 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-20393
2026-07-02 01:50:16 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 01:50:23 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 01:50:23 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-59718
2026-07-02 19:49:22 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 19:49:22 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-45659
2026-07-02 19:49:23 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 19:49:29 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 19:49:29 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-48558
2026-07-02 19:49:29 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 19:49:36 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 19:49:36 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-12569
2026-07-02 19:49:36 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:31:32 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:31:32 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-45659
2026-07-02 20:31:34 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:31:40 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:31:40 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-48558
2026-07-02 20:31:41 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:31:47 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:31:47 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-12569
2026-07-02 20:31:48 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:31:54 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:31:54 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20230
2026-07-02 20:31:54 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:32:01 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:32:01 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-67038
2026-07-02 20:32:01 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:32:08 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:32:08 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-34910
2026-07-02 20:32:08 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:32:14 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:32:14 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-34909
2026-07-02 20:32:15 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:32:21 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:32:21 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-34908
2026-07-02 20:32:21 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:32:28 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:32:28 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20253
2026-07-02 20:32:28 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:32:35 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:32:35 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-48907
2026-07-02 20:32:35 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:32:42 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:32:42 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-54420
2026-07-02 20:32:42 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:32:48 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:32:48 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20262
2026-07-02 20:32:49 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:32:55 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:32:55 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-35273
2026-07-02 20:32:55 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:33:02 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:33:02 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-10520
2026-07-02 20:33:02 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:33:09 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:33:09 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-11645
2026-07-02 20:33:09 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:33:16 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:33:16 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-7473
2026-07-02 20:33:16 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:33:22 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:33:22 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-20245
2026-07-02 20:33:23 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:33:29 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:33:29 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-42271
2026-07-02 20:33:30 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:33:36 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:33:36 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-50751
2026-07-02 20:33:37 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:33:43 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:33:43 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-28318
2026-07-02 20:33:43 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:33:50 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:33:50 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-45247
2026-07-02 20:33:50 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:33:57 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:33:57 | DEBUG    | nvd_fetch | Specific CVE: CVE-2022-0492
2026-07-02 20:33:57 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:34:04 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:34:04 | DEBUG    | nvd_fetch | Specific CVE: CVE-2025-48595
2026-07-02 20:34:04 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:34:11 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:34:11 | DEBUG    | nvd_fetch | Specific CVE: CVE-2024-21182
2026-07-02 20:34:11 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:34:17 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:34:17 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-0257
2026-07-02 20:34:18 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:34:24 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:34:24 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-48027
2026-07-02 20:34:25 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:34:31 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:34:31 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-45321
2026-07-02 20:34:31 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:34:38 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
2026-07-02 20:34:38 | DEBUG    | nvd_fetch | Specific CVE: CVE-2026-8398
2026-07-02 20:34:38 | INFO     | nvd_fetch | Successfully fetched page at index 0, got 1 CVEs
2026-07-02 20:34:45 | DEBUG    | nvd_fetch | Fetching NVD page: startIndex=0, resultsPerPage=200
